#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-29T21:30:00Z,153.1465,153.1765,153.1410627753138,153.1515,415.0
2026-01-29T21:33:00Z,153.1515,153.1515,153.1180623153115,153.122,261.0
2026-01-29T21:36:00Z,153.122,153.14206279531388,153.122,153.1285,146.0
2026-01-29T21:39:00Z,153.1285,153.1445,153.122,153.12406243531208,120.0
2026-01-29T21:42:00Z,153.12406243531208,153.1285,153.0575,153.0875,439.0
2026-01-29T21:45:00Z,153.0875,153.1315,153.0785,153.1205,215.0
2026-01-29T21:48:00Z,153.1205,153.132,153.0755,153.0890617353086,260.0
2026-01-29T21:51:00Z,153.0890617353086,153.0985,153.072,153.092,221.0
2026-01-29T21:54:00Z,153.092,153.1180623153115,153.08806171530853,153.1155,300.0
2026-01-29T21:57:00Z,153.1155,153.1275,153.0785,153.0815,251.0
2026-01-29T22:00:00Z,153.0815,153.0855,153.0815,153.083061615308,3.0
2026-01-29T22:21:00Z,153.083061615308,153.1,153.0725,153.0975,18.0
2026-01-29T22:24:00Z,153.0975,153.1045,153.0975,153.1025,19.0
2026-01-29T22:27:00Z,153.1025,153.1175,153.1,153.1085,34.0
2026-01-29T22:30:00Z,153.1085,153.1525,153.10006195530968,153.1275,61.0
2026-01-29T22:33:00Z,153.1275,153.1405,153.12406243531208,153.1255,13.0
2026-01-29T22:36:00Z,153.1255,153.1285,152.9605,153.053061015305,118.0
2026-01-29T22:39:00Z,153.053061015305,153.05906113530563,153.0365,153.0565,124.0
2026-01-29T22:42:00Z,153.0565,153.062,153.0290605353026,153.03406063530312,1399.0
2026-01-29T22:45:00Z,153.03406063530312,153.0665,152.9915,152.99905993529958,1528.0
2026-01-29T22:48:00Z,152.99905993529958,153.0195,152.99905993529958,153.0185,64.0
2026-01-29T22:51:00Z,153.0185,153.0290605353026,153.0160602753013,153.0195,85.0
2026-01-29T22:54:00Z,153.0195,153.0245,153.0185,153.0215,124.0
2026-01-29T22:57:00Z,153.0215,153.0220603953019,152.9865,152.9915,122.0
2026-01-29T23:00:00Z,152.9915,153.0400607553037,152.9915,153.0400607553037,143.0
2026-01-29T23:03:00Z,153.0400607553037,153.0400607553037,152.982,152.9855,120.0
2026-01-29T23:06:00Z,152.9855,152.993059815299,152.9210583752918,152.97005935529668,177.0
2026-01-29T23:09:00Z,152.97005935529668,152.9805,152.9415,152.952,148.0
2026-01-29T23:12:00Z,152.952,152.9725,152.942,152.94505885529418,139.0
2026-01-29T23:15:00Z,152.94505885529418,152.9595,152.933058615293,152.93405863529313,112.0
2026-01-29T23:18:00Z,152.93405863529313,152.9365,152.9220583952919,152.9355,132.0
2026-01-29T23:21:00Z,152.9355,152.9565,152.9255,152.9445,157.0
2026-01-29T23:24:00Z,152.9445,152.9605,152.8970578952894,152.9085,260.0
2026-01-29T23:27:00Z,152.9085,152.9295,152.8665,152.9100581552907,404.0
2026-01-29T23:30:00Z,152.9100581552907,153.0065,152.8905,152.9445,384.0
2026-01-29T23:33:00Z,152.9445,152.9775,152.9325,152.9325,224.0
2026-01-29T23:36:00Z,152.9325,152.9795,152.9325,152.9795,207.0
